file,class,name,verdict,message,errors_in_stacktrace,errors_in_system_err,type,num,test_to_be_run,order
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAxkxZENsowvQAyBJitA==&amp;cid=jajyo4aDBorXDPL5V8vTqmC2rNXtvy4B0xzYQzP3oKglUfQG495ibfYS5P0~APlmd5YhKnqLZkRy5CoA5m7yIcS7V_YtIkJIR0uKltkkNHJ~X_43yjaaUVQQKu3_7qnF&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=1dd56ad9dc3b0b935d4168518799e96b04bdfd543caa37272fe0ce6f71a0ae2c&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,109,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAVSrYpEO6BB4AyBJitA==&amp;cid=7F_7UvNDGUyMzNRUkuIWDqSZnXnxYEkoV7sSZbUf~5GqFaVtMs3h9yDbqxKZ8ONufgogsE~9woNpzRWeYeGtM2yDITCTV_IIrkXwjzY68y9Nag5i9hctkMgj_Bm49ls1&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e12aa9c22c35ebabe831aee91a57f17ae9f0544480a38f1061cf80e23edff4a0&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,109,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAhTxF3x8fTgwAyBJitA==&amp;cid=p1tJgchf8ToqzQtD251hYrEvQxZEJFNUUWz8hBeKRryHgtcuPjs27OSRifdi7JsBGbhxtMAwbmyqalv8KjWsvHMxS9cJ9i4PeVZ5e0l3TbPZKLab_dZMnr8yZL95oAxi&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e7424e26b6e666e6072fbf6b2faa95e8d7abf1085e10fd0e4a03893ecfe9ab89&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,109,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAS_brY0J4AIIAyBJitA==&amp;cid=fyVE7Xo0Ucm~L6q1oGIPgJr7PaQBNHcCB_Extu6~aD4FWIgObPASDYP5Hw22XLqGdtqOtoS2E3tbyBvCclTDBso8dNObM06fkON4z2VkfLr_K4gWezZh7m4oQl~w78TM&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=c01fd01747a91530372b33420b7fa25859205ddbf9c3e6598fa44ed4498d127a&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,109,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAjpln7cJDcFMAyBJitA==&amp;cid=jruz6NYbVm6nkceKfALW~fiPyVOTHLroRvWUw8Y5FRw_WEcQp2Q9OqF2MhOx6vNuEU7j1XEEUcZkIjokFnclpdtPgcIwvgqdmV1SUYpKlnHQR0cp3_~wG~Cwz_yXmfTL&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=28ab4d5048d893662a6f3bfc764b723c762dba2c83451ae0b670c0923cda4c58&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,109,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,109,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,109,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,33,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA5GegfonYr1wAyBJitA==&amp;cid=TjZJgWFfCfMEHMDnl9H8g7uU7B3uw3IWSAjbDqb5EZD3YKck70GM__wkbJqEGDtww0umxR2IAW1lZLWeKt0GykZ~17zwvOSaHKL9wkDdhA3xQWCaakBrVDU6pDRtP5WD&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=93c962969a726dbfd36023bfe1bb154e16c37c8030bddb4545eb675195cb1db6&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAzdnMOvDB-wEAyBJitA==&amp;cid=kmQvV07toqiApg6sNvUlg4qQl2ZSvk0zbMXO5UP_nwcKcgSIXKMTskw95lYr~R8x4TFzL6ZVDRcjxMOHpRlTXFUfiqafeywQtutx2G8A6DAx5kx3xy~sv14nevC7oo1o&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=a64387fd1b00d932a2363d46071c351ba2743709d504d4c3703188a381fb21e3&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA-OtCFux_ZssAyBJitA==&amp;cid=wi_q2QRlA~dso7hgQxoxfnfAx2c_I_9z3fTG9hKx4PoZuJwqENKMT1_jAIFkkbm2_oplYxLawFR5tuDgBq7DpehQlIYxxKtVhFazB3wtAX4WABBdu2c3FYIBgvlaGjQn&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=8da7db48f8c6355907751dc312f4ef0746ee8382c68377eda7f68b6bbb3cb531&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAfKw3oXq3Hp4AyBJitA==&amp;cid=FpkqNy6R6mgExKkQED_gWbJSySvxG6kg_I3an3fFmV1Oo3HYF6nSXh0LcF4NMqte~r2TrT6IUWQQvQLgadMKMCNvg5x5CjaRjsF9i7jMVRF1crf12dBL4ZhK8gIKucvp&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=36661d158c5e96a66f52c9033c26eeafc4574a76bdfef0855ae54680d325c08e&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMArRvQlPgsPm0AyBJitA==&amp;cid=XPGueGF~JREwjmZ5eAPh_n4Hok6AUX6WnZtWPiO~xFCP2e1JLbnmcVh6BvYe8jeNMZZbrqhkHb9QxFxT~njjfLgKdUxd1SULoweuBoYWVjolDqvQ7V4qehi5dkmX~NX_&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=45a856b11b4bb06c25f35b3934dcb6efa17c02ea1742a151ad54771bc4e59968&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAKjjv6mV6ZSgAyBJitA==&amp;cid=kSCWTU36IarItccIbaefdUqhvNm1cj5vZ9g8Hct6Zju9LeJwMYqzWX3ZCfO63t8zDD6x2LQtrgfJc0ueoYWe9V5espPwjZGD8lcExcNrR6U7EzUepo7i6yuB8Gdh18EU&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=95a3d14ae86f813fd7b2863223ce0ffe3575c6a73b46370c057f8a57f3a5004e&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMARp0crr5ufSoAyBJitA==&amp;cid=Lb57VVhYj0QKBisRbS2~EhPGjZwJLZDWpPY_7asn3rgffxPttetdSvvfLMX3HteqJ5sMxH0I1mZjrEgpNf4htviy5yMHtiiKRCqOTGeQrGl_KT5pnZgJT4tawPqpMKzF&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=18c6fed95218a2a2c64f88cf85e1e920dcc04099c01c40bd9c86cb311c7ebc63&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAAoXtENxRVPMAyBJitA==&amp;cid=Y6sxxQo67VaXtZVF09X9u9fdZwhsrTYi4LxiVn1~kCMi7Gi4Zmvj67PfeCHY582q4U3Nn6x7NoN0pzU6xQKhn_XXKc4wQt6wHRwMZVtx32FGekLl0M531hJTGEsxD5Rh&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=cc8e7f553c6717bae7ae529d80fd5e724260e6d8299594578f00094cfca0a859&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,33,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,33,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,33,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,111,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAWT7vPB9bWZoAyBJitA==&amp;cid=qSyxeSRIXsS4o2oj0O41YjyiRdfKTF_3D4lQgVsd62Wv8vXKKVLcxaFtrKttYvH9e~KKSN3qudq~5Ll8D40OqwUAU0Bh1W3dpqO0Ud3D9F1zVtawIOwWBof2vgzemQ0B&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=6998fe0eed27bcad52de6db35623c51488f07c7fd870abddef5ba6c8f628aea5&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAuT-CLkca08YAyBJitA==&amp;cid=1SzvhFBeDw5y6i7Nt~QcSg3lssuu5DtSEcPzli1f_hY7uj7O__zTVJdT0psMF9za~6hC9Bdc5GQP9p9DbsEtwxyx~h1t5T5D7BamasgVgjHKtMlwoW~nI2KdXiOMM84S&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=4f6e49fcb44207a8cf3c9ee7de43a6b084cc5b80d471853add4bda41c3171119&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAe-2chDB4rCoAyBJitA==&amp;cid=gOe9DKDWPxlihdx0fQtV2Y3oTWdyrk8~onylGyEu0gwRgL37OQe1u5MRTF2TtLw78Xqq4rlZaPzhCCDMOR01HFskSK4Xrxw4UB6jhUWEnKjSRWdRm1OP4KuFMrNyU5Z4&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=df1683527e2925959f227ddb9883f1ed14dc7e6a72163ce06f6ccc1e59b94727&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_basic_search_with_bicyle,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAfojbPLmYM_YAyBJitA==&amp;cid=ufPpUESk47LVypHJ8EOrstH5lVvtJBcVzNklnucpXfTruzRf9r7fuoIWgNRfRRdFDvNhCxqUJPdMgGO~r_FJUyHdifJIswgN0S6DDVsdxqy0LT8xl6EdgbhECaNkP7ZV&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e90613e88c28bbbfd4016d1232ba23a8f80fc95c03bacb07527ef43a08eb21f0&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_basic_search_with_bicyle_without_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMACI9lV7O2XUkAyBJitA==&amp;cid=s27vCyi2rxisOarUI_P_O9UuknADRPi3cmVozZvXrOgHMp2xMQNUe4aaq1vj1Wtzl3~Tfr88xE3RdIaxNnYyxkm8d8RUntHTCLmFiMrrv3T5vnt5lefMu9lw38b6vMHM&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=de27ccce66db3a102bc8403af13198d8c880b2c9e60407127e8d77aa32d18176&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_basic_search_with_bicyle_with_reservation,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAJ7k9tjz88IYAyBJitA==&amp;cid=S1uPXnT7RmpeWlu8UyHZzARPEBtRP6EBeoccdK83KbB0dDroJ7VWHu9mtOLzPZTcPboQFKBZ3_mpZ3GeW7UFEsJPsgt7SZb~FbHcJTvasGYCWbNsUtMxbPV5dF3WCuzJ&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=6f1c35a3f6af27c937fd1c23af6fb14ceea349e30abebbe8efaf8492ab39b362&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_with_benerail,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMA0KLyWgN_eEEAyBJitA==&amp;cid=Cg2U~FGX19whpO_LLwdzUQBm4mAYdEH8e~gsEYKYhQjo1Y4A7bDiKwCpP8oB3APpJfGuIROBc6vBHsZSynTZL8PmonUgSIeH22~YRNWCDIlU~xMWZWtBp2WHMCIMRU0r&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=459c4c8a87f32ea91bd992e9917546ce6220963846aa01433d2dfee5483d4f73&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,tests.test_trainline,test_basic_search_with_card,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAC5_UGjt_HcwAyBJitA==&amp;cid=aAYflhYgIRAitTnraHcLmpuXnt159PMIQEsvMVNDQ26w_loWM2kFZT1HDBKr_5ar_d10z9kuR~jDV0KGPoMD8ohXi6CykOuHk6cZ1bMqs4KmGWI0RGVFsvp0e11Pvb~I&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=c2965035dbc44fedda36a06c472b27288a2f521aacef218c43f07f384be234d4&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,111,,same
,trainline.__init__,trainline._convert_date_format,Passed,NO MESSAGE,,,,111,,same
,trainline.__init__,trainline._fix_date_offset_format,Passed,NO MESSAGE,,,,111,,same
,trainline_cli,trainline_cli._decode_next_param,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Trainline,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_ComfortClass,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Segment,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Folder,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Trip,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Trip_errors,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Passenger,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_class_Passenger_errors,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_get_station_id,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_get_station_id_errors,Passed,NO MESSAGE,,,,38,,same
,tests.test_trainline,test_internal_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAflvaFLyXHMkAyBJitA==&amp;cid=kFyFvoHCegkOofIWRLimOC3xwqPpZlJ47Is84DDLYDgBUDhTi0v5FucQLCW2QxI~1ISazHL_S9soe_McYdSV3WMprXwzXXPo7KYoDEMeW3xfCqev9ISFMnv2lOlu9VTx&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=739786a73e4e9a686cbf7c787dd0d9b8a0f4b75a9495aa61e4647312351ab31d&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,38,,same
,tests.test_trainline,test_basic_search,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMARsKQsyeiFBcAyBJitA==&amp;cid=FVqulWGVwNxG1jGbGKqqDZbqKqjR0G4FNhlt98fBFZG4sV5bPFdsrgC7iTtD_AdkMqfqQoOP9SIZa0UwBPg0~15Yf7WsEo~9pPxWZ~Paueck8kkJJiJa1tiupfwoVFEm&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=e3f0174abc7f27f163ec9fc7fda2ad2b73b39fa76ae7142198a2b3f82383a506&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,38,,same
,tests.test_trainline,test_search_only_bus,Failed,"requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search
{&quot;url&quot;:&quot;https://geo.captcha-delivery.com/captcha/?initialCid=AHrlqAAAAAMAXmkUUBWIFsgAyBJitA==&amp;cid=YI47JUS0Cm8GwNLuxlVtuK~PPczUMQLTsdS2rdoVEFnQud~nCb4mKS3bZXcwcnPq58h5wpNrdNqm51FzKHLAobtLOvc6QdJNPk_4Ap7mhtg8oy9eiQVvv1jLqyLIhSVP&amp;referer=http%3A%2F%2Fwww.trainline.eu%2Fapi%2Fv5_1%2Fsearch&amp;hash=E1950F58FF4C3B67C237DE42A4D080&amp;t=fe&amp;s=35668&amp;e=fe987f7f1029e039d14a389b672abe634e8e95600b7fa8a1517c7d67ba332c70&quot;}","['>           raise ConnectionError(', 'E           requests.exceptions.ConnectionError: Status code 403 for url https://www.trainline.eu/api/v5_1/search', 'trainline/__init__.py:81: ConnectionError']",,,38,,same
